6014|675116|0.0
6014|338910|0.0
6014|198894|0.0
6014|62918|0.0
6014|644008|0.0
6014|248512|0.0
6014|580139|0.0
6014|188629|0.0
6014|730530|0.0
6014|391887|0.0
6014|278748|0.0
6014|372033|0.0
6014|665059|0.0
6014|730862|0.0
6014|519565|0.0
6014|677237|0.0
6014|715460|0.0
6014|209979|0.0
6014|486087|0.0
6014|253670|0.0
6014|245029|0.0
6014|756002|0.0
6014|488828|0.0
6014|622759|0.0
6014|636709|0.0
6014|658300|0.0
6014|331372|0.0
6014|249619|0.0
6014|676707|0.0
6014|158493|0.0
6014|421536|0.0
6014|229169|0.0
6014|346181|0.0
6014|526426|0.0
6014|717458|0.0
6014|598283|0.0
6014|502335|0.0
6014|543701|0.0
6014|505635|0.0
6014|513578|0.0
6014|705173|0.0
6014|713575|0.0
6014|498943|0.0
6014|535763|0.0
6014|444453|0.0
6014|760963|0.0
6014|145806|0.0
6014|233682|0.0
6014|794443|0.0
6014|710953|0.0
6014|519066|0.0
6014|419701|0.0
6014|107961|0.0
6014|727212|0.0
6014|64440|0.0
6014|9554|0.0
6014|186841|0.0
6014|696231|0.0
6014|425962|0.0
6014|343226|0.0
6014|423365|0.0
6014|456802|0.0
6014|210439|0.0
6015|185919|0.0
6015|41520|0.0
6015|787486|0.0526315789474
6015|758994|0.0
6015|309870|0.0
6015|441588|0.0
6015|615815|0.0
6015|96964|0.0526315789474
6015|59077|0.0
6015|688230|0.0
6015|705614|0.0526315789474
6015|270475|0.0921052631579
6015|316716|0.0
6015|179932|0.0
6015|86057|0.0
6015|710635|0.0
6015|473376|0.0526315789474
6015|74585|0.0
6015|797200|0.0921052631579
6015|654827|0.0
6015|374724|0.0921052631579
6015|625304|0.0
6015|582697|0.0
6015|489685|0.0
6015|550020|0.0921052631579
6015|121519|0.0
6015|292558|0.0526315789474
6015|696825|0.0483870967742
6015|675085|0.0
6015|585146|0.0
6015|785250|0.0
6015|250085|0.0921052631579
6015|437793|0.0
6015|307294|0.0526315789474
6015|296700|0.0
6015|188027|0.0
6015|514684|0.0
6015|33240|0.0
6015|181750|0.0
6015|263412|0.0526315789474
6015|617580|0.0
6015|766014|0.0
6015|818441|0.0
6015|310098|0.0
6015|302789|0.0
6015|695724|0.0
6015|88254|0.0
6015|277667|0.0
6015|344361|0.0
6015|672564|0.0526315789474
6015|727610|0.465579710145
6015|22126|0.465579710145
6015|150285|0.457564575646
6015|529862|0.477876106195
6015|696265|0.465986394558
6015|433868|0.418502202643
6015|122039|0.422907488987
6015|217381|0.422907488987
6015|556630|0.464015151515
6015|504802|0.477659574468
6015|719180|0.424311926606
6015|367126|0.435064935065
6015|622445|0.450549450549
6015|506827|0.435064935065
6015|334509|0.422907488987
6015|141472|0.422907488987
6015|813597|0.462962962963
6015|330964|0.465579710145
6015|576149|0.422907488987
6015|620331|0.447643979058
6015|423073|0.435064935065
6015|703777|0.498587570621
6015|583745|0.477876106195
6015|598847|0.460486322188
6015|68542|0.464015151515
6015|157876|0.475460122699
6015|258940|0.477659574468
6015|141767|0.333333333333
6015|334788|0.422907488987
6015|830033|0.505411255411
6015|655975|0.435064935065
6015|13903|0.498587570621
6015|721517|0.450549450549
6015|757494|0.465579710145
6015|154654|0.465579710145
6015|532314|0.435064935065
6015|586012|0.0
6015|566465|0.505411255411
6015|210643|0.422907488987
6015|67468|0.472466960352
6015|734077|0.505411255411
6015|13231|0.505411255411
6015|316203|0.435064935065
6015|562200|0.462962962963
6015|37365|0.477876106195
6015|695363|0.465579710145
6015|449875|0.460648148148
6015|743738|0.498587570621
6015|283540|0.452830188679
6015|733608|0.458333333333
6016|287144|0.0
6016|89589|0.0
6016|381724|0.0
6016|109858|0.0
6016|619951|0.0
6016|38568|0.0
6016|820752|0.0
6016|591284|0.0
6016|190785|0.0
6016|152279|0.0
6016|79729|0.0
6016|368963|0.0
6016|822713|0.0
6016|435504|0.0
6016|718585|0.0
6016|310303|0.0
6016|310308|0.0
6016|223622|0.0
6016|330904|0.0
6016|467535|0.0
6016|441469|0.0
6016|47940|0.0
6016|190075|0.0
6016|211614|0.0
6016|735514|0.0
6016|57704|0.0
6016|271515|0.0
6016|447116|0.0
6016|593084|0.0
6016|77605|0.0
6016|70926|0.0
6016|86554|0.0
6016|649207|0.0
6016|61746|0.0
6016|388057|0.0
6016|117647|0.0
6016|497857|0.0
6016|573366|0.0
6016|368223|0.0
6016|192855|0.0
6016|409173|0.0
6016|820886|0.0
6016|569724|0.0
6016|240223|0.0
6016|8667|0.0
6016|48709|0.0
6016|428084|0.0
6016|316794|0.0
6016|406191|0.0
6016|386746|0.0
6016|557341|0.377192982456
6016|663601|0.352941176471
6016|487349|0.367857142857
6016|343269|0.325688073394
6016|176954|0.377192982456
6016|16615|0.375
6016|765114|0.375
6016|26854|0.377192982456
6016|350802|0.36496350365
6016|325576|0.342105263158
6016|122235|0.325688073394
6016|85909|0.325688073394
6016|113604|0.374149659864
6016|332031|0.325688073394
6016|195863|0.325688073394
6016|705378|0.375
6016|449474|0.367857142857
6016|784678|0.373134328358
6016|637705|0.314432989691
6016|261880|0.325688073394
6016|115675|0.342105263158
6016|79338|0.373188405797
6016|734505|0.377192982456
6016|145396|0.36496350365
6016|750304|0.3
6016|473944|0.370503597122
6016|335504|0.0
6016|367379|0.377192982456
6016|177881|0.342105263158
6016|590134|0.325688073394
6016|565717|0.36496350365
6016|378184|0.377192982456
6016|30844|0.342105263158
6016|234381|0.377192982456
6016|173562|0.36974789916
6016|520285|0.377192982456
6016|311229|0.325688073394
6016|630797|0.373188405797
6016|625084|0.36496350365
6016|97250|0.342105263158
6016|619427|0.36496350365
6016|790910|0.36496350365
6016|135392|0.342105263158
6016|628092|0.3
6016|376234|0.342105263158
6016|632395|0.342105263158
6016|789811|0.325688073394
6016|384047|0.325688073394
6016|509809|0.325688073394
6016|828243|0.375
6017|47185|0.403614457831
6017|445045|0.42619047619
6017|237971|0.420529801325
6017|198002|0.421641791045
6017|743937|0.420529801325
6017|633005|0.388888888889
6017|820941|0.416184971098
6017|45172|0.409836065574
6017|205970|0.420529801325
6017|322623|0.39527027027
6017|572480|0.401639344262
6017|33275|0.409836065574
6017|78804|0.421641791045
6017|527836|0.427586206897
6017|333205|0.415151515152
6017|534515|0.424157303371
6017|385428|0.421568627451
6017|180990|0.420529801325
6017|362758|0.424581005587
6017|685580|0.417682926829
6017|542107|0.424581005587
6017|541692|0.401639344262
6017|610869|0.0408163265306
6017|27162|0.424581005587
6017|609837|0.409836065574
6017|145909|0.424581005587
6017|47179|0.426966292135
6017|241161|0.409836065574
6017|609207|0.423076923077
6017|549745|0.408823529412
6017|448526|0.0
6017|285979|0.42619047619
6017|287011|0.42619047619
6017|557219|0.409836065574
6017|682808|0.4140625
6017|38031|0.424581005587
6017|518931|0.424581005587
6017|412286|0.388888888889
6017|482700|0.409836065574
6017|410876|0.427586206897
6017|453166|0.42619047619
6017|830798|0.4140625
6017|25905|0.425414364641
6017|427754|0.409482758621
6017|127333|0.424581005587
6017|708911|0.4140625
6017|639297|0.423780487805
6017|469502|0.424581005587
6017|138472|0.425
6017|376654|0.208955223881
6017|243417|0.0535714285714
6017|616720|0.0535714285714
6017|465365|0.0535714285714
6017|689321|0.0535714285714
6017|110013|0.0
6017|66555|0.0535714285714
6017|192335|0.0535714285714
6017|109883|0.0535714285714
6017|676556|0.0535714285714
6017|542087|0.0535714285714
6017|335472|0.0535714285714
6017|165115|0.0535714285714
6017|264077|0.0535714285714
6017|474551|0.0535714285714
6017|176568|0.0535714285714
6017|459922|0.0535714285714
6017|58599|0.0535714285714
6017|283249|0.0535714285714
6017|448494|0.0535714285714
6017|728827|0.0535714285714
6017|676513|0.0
6017|306750|0.0535714285714
6017|411189|0.0535714285714
6017|52839|0.0535714285714
6017|157490|0.0535714285714
6017|140940|0.0535714285714
6017|766120|0.0535714285714
6017|437853|0.0535714285714
6017|30006|0.0535714285714
6017|287603|0.0535714285714
6017|618665|0.0535714285714
6017|275379|0.0535714285714
6017|44599|0.0535714285714
6017|323385|0.0535714285714
6017|610869|0.0
6017|11968|0.0535714285714
6017|737182|0.0535714285714
6017|254606|0.0535714285714
6017|713680|0.0535714285714
6017|367624|0.0535714285714
6017|776936|0.0
6017|772906|0.0
6017|25247|0.0
6017|448526|0.0
6017|624989|0.0
6017|273425|0.0
6017|473818|0.0
6017|516455|0.0
6017|749996|0.0
6017|581049|0.0
6018|780304|0.0
6018|250813|0.0
6018|803373|0.0
6018|511824|0.0
6018|450738|0.0
6018|111005|0.0
6018|294279|0.0
6018|650930|0.0
6018|337243|0.0
6018|418886|0.0
6018|729268|0.0
6018|274300|0.0
6018|692534|0.0
6018|486967|0.0
6018|826796|0.0
6018|174411|0.0
6018|816451|0.0
6018|113020|0.0
6018|278823|0.0
6018|520475|0.0
6018|746578|0.0
6018|491966|0.0
6018|34200|0.0
6018|420037|0.0
6018|535220|0.0
6018|150748|0.0
6018|573361|0.0
6018|93743|0.0
6018|715741|0.0
6018|468817|0.0
6018|28264|0.0
6018|758895|0.0
6018|48701|0.0
6018|308621|0.0
6018|799794|0.0
6018|543762|0.0
6018|283724|0.0
6018|98831|0.0
6018|146997|0.0
6018|146990|0.0
6018|439356|0.0
6018|378678|0.0
6018|738359|0.0
6018|383592|0.0
6018|99987|0.0
6018|687735|0.0
6018|67508|0.0
6018|142214|0.0
6018|352387|0.0
6018|107649|0.0
6018|497171|0.0
6018|826845|0.0
6018|713619|0.0
6018|405617|0.0
6018|43473|0.0921052631579
6018|257572|0.0921052631579
6018|402070|0.119565217391
6018|135919|0.13
6018|416531|0.0
6018|218598|0.0921052631579
6018|65212|0.0
6018|551171|0.2
6018|335292|0.0
6018|108721|0.0
6018|712444|0.0238095238095
6018|481619|0.0
6018|302511|0.0
6018|499478|0.0
6018|502412|0.0921052631579
6018|68090|0.0
6018|327092|0.0
6018|726479|0.0666666666667
6018|822765|0.0
6018|353567|0.0
6018|825092|0.163043478261
6018|287564|0.0
6018|65801|0.047619047619
6018|77573|0.0
6018|482950|0.0
6018|784195|0.0
6018|742959|0.0
6018|585181|0.0
6018|206949|0.0
6018|706695|0.182692307692
6018|80830|0.218181818182
6018|391786|0.0
6018|745398|0.0
6018|274652|0.0238095238095
6018|731733|0.0
6018|582624|0.0238095238095
6018|730578|0.0238095238095
6018|428315|0.196078431373
6018|496027|0.0238095238095
6018|811929|0.0
6018|287632|0.0
6018|532658|0.0
6018|477170|0.0
6018|621485|0.0238095238095
6018|778907|0.0
6018|214190|0.0921052631579
6019|295464|0.0
6019|238094|0.0
6019|547862|0.0
6019|732418|0.0
6019|698440|0.0
6019|502234|0.0
6019|385742|0.0
6019|209734|0.0
6019|325513|0.0
6019|822480|0.0
6019|718551|0.0
6019|12859|0.0
6019|292690|0.0
6019|212936|0.0
6019|519204|0.0
6019|327176|0.0
6019|218559|0.0
6019|533092|0.0
6019|524937|0.0
6019|818651|0.0
6019|579871|0.030303030303
6019|589753|0.0
6019|549507|0.0
6019|701186|0.030303030303
6019|745935|0.0
6019|584261|0.0
6019|502875|0.116279069767
6019|14829|0.0
6019|358628|0.0
6019|170843|0.0
6019|313746|0.104651162791
6019|723747|0.0
6019|444970|0.0
6019|604773|0.0
6019|347962|0.0
6019|698438|0.0
6019|672290|0.0
6019|751106|0.0
6019|229878|0.0
6019|827848|0.0
6019|13228|0.0
6019|223294|0.0
6019|253391|0.0
6019|300494|0.0
6019|638326|0.0
6019|458388|0.0
6019|453182|0.0
6019|412013|0.0
6019|526091|0.0
6019|368746|0.0
6019|178678|0.0
6019|73076|0.0625
6019|758637|0.0
6019|136609|0.0
6019|696313|0.0
6019|664147|0.0
6019|36775|0.0
6019|63772|0.0
6019|695097|0.0
6019|680453|0.111111111111
6019|224125|0.0
6019|445384|0.0
6019|207691|0.0
6019|281625|0.0
6019|558680|0.0
6019|66930|0.111111111111
6019|813350|0.0
6019|461909|0.0
6019|628339|0.111111111111
6019|316598|0.0
6019|526830|0.0
6019|714346|0.0
6019|383652|0.0
6019|493884|0.0
6019|712088|0.0
6019|643987|0.0
6019|273088|0.111111111111
6019|801597|0.0
6019|134844|0.0
6019|375906|0.0
6019|698535|0.0
6019|162794|0.0
6019|458061|0.0
6019|765187|0.0
6019|535115|0.0
6019|11696|0.0
6019|623447|0.0
6019|200464|0.0
6019|191965|0.0
6019|401046|0.0
6019|28785|0.0
6019|582025|0.0
6019|434038|0.0
6019|252752|0.0
6019|653340|0.0
6019|568815|0.0
6019|597140|0.0
6019|673190|0.0
6019|95453|0.0
6019|357976|0.0
6020|105884|0.277027027027
6020|161710|0.272151898734
6020|394916|0.277027027027
6020|444272|0.277027027027
6020|661719|0.277027027027
6020|795980|0.277027027027
6020|218282|0.277027027027
6020|705671|0.277027027027
6020|701739|0.277027027027
6020|120567|0.277027027027
6020|528267|0.277027027027
6020|610768|0.277027027027
6020|637390|0.0
6020|722181|0.277027027027
6020|356701|0.277027027027
6020|517815|0.277027027027
6020|352403|0.0
6020|190874|0.277027027027
6020|113123|0.277027027027
6020|829264|0.277027027027
6020|797917|0.277027027027
6020|625192|0.277027027027
6020|466725|0.277027027027
6020|235842|0.277027027027
6020|405636|0.277027027027
6020|74936|0.277027027027
6020|42423|0.277027027027
6020|690449|0.277027027027
6020|23150|0.277027027027
6020|456901|0.277027027027
6020|505039|0.277027027027
6020|321729|0.277027027027
6020|203817|0.277027027027
6020|169772|0.277027027027
6020|276597|0.277027027027
6020|741378|0.277027027027
6020|422283|0.277027027027
6020|80809|0.277027027027
6020|136492|0.0416666666667
6020|446945|0.0416666666667
6020|526627|0.0
6020|410106|0.0
6020|562831|0.0
6020|834861|0.0
6020|768225|0.25
6020|380459|0.2625
6020|108177|0.0
6020|324887|0.0
6020|302798|0.235294117647
6020|802136|0.0
6020|158286|0.0
6020|14818|0.0
6020|360429|0.0
6020|606457|0.0
6020|52203|0.0
6020|705516|0.0
6020|637390|0.0
6020|692665|0.0
6020|126293|0.0
6020|84006|0.0
6020|96961|0.0
6020|174555|0.0
6020|425637|0.0
6020|421557|0.0
6020|190400|0.0
6020|750280|0.0
6020|567806|0.0
6020|766122|0.0
6020|399180|0.0
6020|342468|0.0
6020|556161|0.0
6020|520334|0.0
6020|657700|0.0
6020|622145|0.0
6020|563814|0.0
6020|788406|0.0
6020|598647|0.0
6020|798022|0.0
6020|315902|0.0
6020|238004|0.0
6020|322023|0.0
6020|719296|0.0
6020|358880|0.0
6020|479412|0.0
6020|519754|0.0
6020|833030|0.0
6020|131859|0.0
6020|513930|0.0
6020|99412|0.0
6020|171110|0.0
6020|566639|0.0
6020|215092|0.0
6020|482495|0.0
6020|449177|0.0
6020|355036|0.0
6020|518310|0.0
6020|578115|0.0
6020|213908|0.0
6020|127348|0.0
6020|560915|0.0
6021|168088|0.0
6021|679638|0.0
6021|540518|0.0
6021|111003|0.0
6021|508108|0.0
6021|738759|0.0
6021|738752|0.0
6021|281629|0.0
6021|183707|0.0
6021|532790|0.0
6021|283728|0.0
6021|825125|0.0
6021|780613|0.0
6021|96557|0.0
6021|480795|0.0
6021|493571|0.0
6021|782714|0.0
6021|784166|0.0
6021|623183|0.0
6021|349867|0.0
6021|207915|0.0
6021|343894|0.0
6021|349471|0.0
6021|222062|0.0
6021|36258|0.0
6021|721322|0.0
6021|262101|0.0
6021|265225|0.0
6021|110157|0.0
6021|692233|0.0
6021|133340|0.0
6021|368345|0.0
6021|341870|0.0
6021|199758|0.0
6021|25758|0.0
6021|731671|0.0
6021|389655|0.0
6021|675208|0.0
6021|429975|0.0
6021|39797|0.0
6021|531441|0.0
6021|130241|0.0
6021|130242|0.0
6021|230398|0.0
6021|782276|0.0
6021|539166|0.0
6021|698064|0.0
6021|48101|0.0
6021|664728|0.0
6021|696599|0.0
6021|132115|0.415662650602
6021|317306|0.401408450704
6021|157929|0.415662650602
6021|126073|0.402777777778
6021|234997|0.377777777778
6021|128353|0.346715328467
6021|668979|0.377777777778
6021|593257|0.402777777778
6021|538898|0.377777777778
6021|76642|0.395593869732
6021|466843|0.377777777778
6021|798822|0.377777777778
6021|487658|0.402777777778
6021|316516|0.377777777778
6021|403028|0.402777777778
6021|357622|0.377777777778
6021|747463|0.377777777778
6021|223963|0.377777777778
6021|202391|0.377777777778
6021|661001|0.401408450704
6021|215076|0.377777777778
6021|762613|0.377777777778
6021|11313|0.377777777778
6021|598469|0.377777777778
6021|167818|0.401408450704
6021|342608|0.377777777778
6021|251918|0.377777777778
6021|163052|0.402777777778
6021|520824|0.401408450704
6021|228953|0.377777777778
6021|166883|0.402777777778
6021|446531|0.401408450704
6021|351019|0.377777777778
6021|288112|0.377777777778
6021|653280|0.377777777778
6021|537361|0.377777777778
6021|666125|0.377777777778
6021|114889|0.377777777778
6021|667258|0.402777777778
6021|395478|0.377777777778
6021|530123|0.377777777778
6021|317778|0.414141414141
6021|372010|0.377777777778
6021|198024|0.377777777778
6021|53183|0.402777777778
6021|795303|0.377777777778
6021|191820|0.377777777778
6021|824985|0.415584415584
6021|291811|0.377777777778
6021|391482|0.402777777778
6022|545962|0.0
6022|303233|0.0
6022|773131|0.0
6022|726082|0.0
6022|693714|0.0
6022|579720|0.0
6022|152277|0.0
6022|451838|0.0
6022|170494|0.0
6022|191376|0.0
6022|543142|0.0
6022|597226|0.0
6022|214738|0.0
6022|169927|0.0
6022|357897|0.0
6022|147477|0.0
6022|655556|0.0
6022|694195|0.0
6022|365734|0.0
6022|10023|0.0
6022|746935|0.0
6022|8669|0.0
6022|165217|0.0
6022|87507|0.0
6022|750452|0.0
6022|477339|0.0
6022|121307|0.0
6022|816053|0.0
6022|125694|0.0
6022|754012|0.0
6022|298014|0.0
6022|403529|0.0
6022|484649|0.0
6022|619735|0.0
6022|255703|0.0
6022|256420|0.0
6022|712785|0.0
6022|505615|0.0
6022|732014|0.0
6022|178000|0.0
6022|624263|0.0
6022|167942|0.0
6022|162232|0.0
6022|365519|0.0
6022|262665|0.0
6022|517159|0.0
6022|108247|0.0
6022|394910|0.0
6022|547029|0.0
6022|175660|0.0
6022|632648|0.0
6022|726279|0.286764705882
6022|467410|0.0
6022|650602|0.286764705882
6022|328635|0.286764705882
6022|454423|0.0
6022|220840|0.286764705882
6022|257756|0.286764705882
6022|325437|0.286764705882
6022|413457|0.286764705882
6022|724160|0.286764705882
6022|442387|0.286764705882
6022|599767|0.0
6022|103144|0.0
6022|131409|0.0
6022|296155|0.286764705882
6022|514801|0.0
6022|162922|0.286764705882
6022|361731|0.286764705882
6022|367205|0.0
6022|629045|0.286764705882
6022|529358|0.286764705882
6022|294046|0.286764705882
6022|827334|0.286764705882
6022|122584|0.286764705882
6022|423268|0.286764705882
6022|659821|0.0
6022|555929|0.286764705882
6022|510861|0.256944444444
6022|791183|0.0
6022|116809|0.0
6022|60938|0.0
6022|777168|0.0
6022|31712|0.0
6022|318539|0.0
6022|584011|0.232394366197
6022|103936|0.0
6022|396652|0.0
6022|58099|0.0
6022|55303|0.254385964912
6022|117340|0.245454545455
6022|53041|0.0
6022|686710|0.222222222222
6022|612461|0.0
6022|408432|0.0
6022|619245|0.0
6022|274284|0.0
6022|834118|0.0
6022|703030|0.232394366197
6022|210614|0.232394366197
6023|780918|0.0
6023|780912|0.0
6023|828187|0.0
6023|26566|0.0
6023|150168|0.0
6023|175978|0.0
6023|670393|0.0
6023|581166|0.0
6023|109854|0.0
6023|218093|0.0
6023|619958|0.0
6023|726087|0.0
6023|170919|0.0
6023|236903|0.0
6023|123945|0.0
6023|398737|0.0
6023|803251|0.0
6023|591283|0.0
6023|250814|0.0
6023|300040|0.0
6023|510268|0.0
6023|190787|0.0
6023|152270|0.0
6023|575551|0.0
6023|681938|0.0
6023|31760|0.0
6023|550930|0.0
6023|821430|0.0
6023|392671|0.0
6023|455653|0.0
6023|596030|0.0
6023|324704|0.0
6023|770219|0.0
6023|650934|0.0
6023|264684|0.0
6023|798092|0.0
6023|327704|0.0
6023|332919|0.0
6023|535134|0.0
6023|740153|0.0
6023|452810|0.0
6023|393869|0.0
6023|783976|0.0
6023|783977|0.0
6023|467534|0.0
6023|297441|0.0
6023|781203|0.0
6023|757771|0.0
6023|529451|0.0
6023|332493|0.0
6023|538124|0.0
6023|676926|0.0
6023|509751|0.0
6023|409811|0.0
6023|704733|0.0
6023|762662|0.0
6023|508741|0.0
6023|159292|0.0
6023|322567|0.0
6023|120707|0.0
6023|714078|0.0
6023|439244|0.0
6023|723677|0.0
6023|80947|0.0
6023|296771|0.0
6023|306382|0.0
6023|343205|0.0
6023|764830|0.0
6023|221673|0.0
6023|674109|0.0
6023|156416|0.0
6023|379463|0.0
6023|214841|0.0
6023|544841|0.0
6023|556734|0.0
6023|198868|0.0
6023|819710|0.0
6023|641806|0.0
6023|202856|0.0
6023|252513|0.0
6023|698979|0.0
6023|115399|0.0
6023|679093|0.0
6023|241198|0.0
6023|631490|0.0
6023|528283|0.0
6023|822963|0.0
6023|57126|0.0
6023|662534|0.0
6023|44491|0.0
6023|76460|0.0
6023|58334|0.0
6023|751030|0.0
6023|191593|0.0
6023|382800|0.0
6023|359187|0.0
6023|455072|0.0
6023|485060|0.0
6023|747272|0.0
6023|649935|0.0
6024|494924|0.0
6024|80270|0.0
6024|163503|0.0
6024|513053|0.0
6024|388672|0.0
6024|381727|0.0
6024|123277|0.0
6024|581163|0.0
6024|667794|0.0
6024|260316|0.0
6024|295064|0.0
6024|288180|0.0
6024|398694|0.0
6024|540515|0.0
6024|596032|0.0
6024|376113|0.0
6024|264686|0.0
6024|29253|0.0
6024|412347|0.0
6024|332918|0.0
6024|145055|0.0
6024|371839|0.0
6024|535136|0.0
6024|452812|0.0
6024|22197|0.0
6024|729447|0.0
6024|50298|0.0
6024|757775|0.0
6024|446161|0.0
6024|334432|0.0
6024|439930|0.0
6024|274259|0.0
6024|325885|0.0
6024|234600|0.0
6024|389135|0.0
6024|333644|0.0
6024|18601|0.0
6024|96371|0.0
6024|83009|0.0
6024|115332|0.0
6024|117645|0.0
6024|446290|0.0
6024|166068|0.0
6024|563114|0.0
6024|569721|0.0
6024|468813|0.0
6024|282396|0.0
6024|731678|0.0
6024|199618|0.0
6024|148497|0.0
6024|277421|0.0
6024|345890|0.0
6024|153398|0.0
6024|706440|0.0
6024|743630|0.0
6024|282397|0.0
6024|280339|0.0
6024|262006|0.0
6024|697711|0.0
6024|24994|0.0
6024|427901|0.0
6024|649026|0.0
6024|480798|0.0
6024|251129|0.0
6024|368829|0.0
6024|311659|0.0
6024|805417|0.0
6024|86256|0.0
6024|50435|0.0
6024|16056|0.0
6024|503392|0.0
6024|198366|0.0
6024|611904|0.0
6024|794173|0.0
6024|390048|0.0
6024|326800|0.0
6024|464090|0.0
6024|778154|0.0
6024|581951|0.0
6024|244135|0.0
6024|341673|0.0
6024|727416|0.0
6024|618728|0.0
6024|347545|0.0
6024|114104|0.0
6024|121091|0.0
6024|630126|0.0
6024|534356|0.0
6024|281993|0.0
6024|38341|0.0
6024|170596|0.0
6024|329831|0.0
6024|93946|0.0
6024|729539|0.0
6024|743773|0.0
6024|712966|0.0
6024|807802|0.0
6024|519443|0.0
6024|552473|0.0
6024|20920|0.0
6025|265101|0.0
6025|334436|0.0
6025|364306|0.0
6025|709921|0.0
6025|467411|0.0
6025|288350|0.0
6025|425692|0.0
6025|703708|0.0
6025|720716|0.0
6025|355982|0.0
6025|441308|0.0
6025|810582|0.0
6025|391094|0.0
6025|531988|0.0
6025|137055|0.0
6025|221453|0.0
6025|396105|0.0
6025|469748|0.0
6025|52958|0.0
6025|255128|0.0
6025|336738|0.0
6025|805104|0.0
6025|589299|0.0
6025|99627|0.0
6025|537858|0.0
6025|273911|0.0
6025|608526|0.0
6025|322620|0.0
6025|472212|0.0
6025|387396|0.0
6025|429858|0.0
6025|460135|0.0
6025|138231|0.0
6025|668222|0.0
6025|759952|0.0
6025|180010|0.0
6025|364383|0.0
6025|561367|0.0
6025|780214|0.0
6025|663504|0.0
6025|606726|0.0
6025|102421|0.0
6025|593937|0.0
6025|242226|0.0
6025|447391|0.0
6025|595945|0.0
6025|759059|0.0
6025|188519|0.0
6025|394423|0.0
6025|718151|0.0
6025|153398|0.0
6025|198366|0.0
6025|36074|0.0606060606061
6025|390048|0.0
6025|279862|0.0
6025|683999|0.0606060606061
6025|47866|0.0606060606061
6025|807802|0.0
6025|552473|0.0
6025|62182|0.0606060606061
6025|435764|0.0
6025|297558|0.0
6025|530790|0.0606060606061
6025|66173|0.0606060606061
6025|257771|0.0606060606061
6025|150455|0.047619047619
6025|326366|0.0
6025|758215|0.0
6025|253175|0.0
6025|115393|0.0606060606061
6025|423901|0.0606060606061
6025|711647|0.0606060606061
6025|612451|0.0
6025|320618|0.0
6025|616314|0.0606060606061
6025|809296|0.0606060606061
6025|271547|0.0
6025|195509|0.0
6025|507820|0.0606060606061
6025|36025|0.0606060606061
6025|480143|0.0
6025|654428|0.0606060606061
6025|443361|0.0606060606061
6025|535016|0.0606060606061
6025|549544|0.0
6025|478127|0.0
6025|279814|0.0
6025|673120|0.0
6025|441137|0.0
6025|330637|0.0606060606061
6025|510772|0.0
6025|518929|0.0
6025|557594|0.0
6025|256957|0.0
6025|673134|0.0
6025|601233|0.0
6025|80647|0.0
6025|78653|0.0
6025|441022|0.0
6025|449221|0.0
6026|780918|0.0
6026|780912|0.0
6026|828187|0.0
6026|26566|0.0
6026|150168|0.0
6026|175978|0.0
6026|670393|0.0
6026|581166|0.0
6026|109854|0.0
6026|218093|0.0
6026|619958|0.0
6026|726087|0.0
6026|170919|0.0
6026|236903|0.0
6026|123945|0.0
6026|398737|0.0
6026|803251|0.0
6026|591283|0.0
6026|250814|0.0
6026|300040|0.0
6026|510268|0.0
6026|190787|0.0
6026|152270|0.0
6026|575551|0.0
6026|681938|0.0
6026|31760|0.0
6026|550930|0.0
6026|821430|0.0
6026|392671|0.0
6026|455653|0.0
6026|596030|0.0
6026|324704|0.0
6026|770219|0.0
6026|650934|0.0
6026|264684|0.0
6026|798092|0.0
6026|327704|0.0
6026|332919|0.0
6026|535134|0.0
6026|740153|0.0
6026|452810|0.0
6026|393869|0.0
6026|783976|0.0
6026|783977|0.0
6026|467534|0.0
6026|297441|0.0
6026|781203|0.0
6026|757771|0.0
6026|529451|0.0
6026|332493|0.0
6026|276850|0.356060606061
6026|390170|0.356060606061
6026|647330|0.356060606061
6026|557526|0.356060606061
6026|510349|0.356060606061
6026|613935|0.304347826087
6026|420831|0.356060606061
6026|293655|0.356060606061
6026|832557|0.356060606061
6026|15193|0.356060606061
6026|596554|0.356060606061
6026|188711|0.356060606061
6026|409055|0.356060606061
6026|565806|0.356060606061
6026|228113|0.356060606061
6026|357482|0.356060606061
6026|633464|0.333333333333
6026|802995|0.356060606061
6026|494404|0.356060606061
6026|556571|0.356060606061
6026|812546|0.356060606061
6026|271666|0.356060606061
6026|330647|0.322580645161
6026|831244|0.356060606061
6026|598320|0.0
6026|168430|0.34375
6026|540750|0.333333333333
6026|744929|0.356060606061
6026|190482|0.356060606061
6026|346214|0.356060606061
6026|367820|0.356060606061
6026|746185|0.356060606061
6026|341229|0.356060606061
6026|171592|0.356060606061
6026|32979|0.356060606061
6026|19385|0.356060606061
6026|742951|0.356060606061
6026|108288|0.356060606061
6026|595390|0.0
6026|129246|0.356060606061
6026|507577|0.356060606061
6026|229772|0.356060606061
6026|289640|0.356060606061
6026|449562|0.356060606061
6026|739795|0.356060606061
6026|652799|0.356060606061
6026|442973|0.304347826087
6026|16037|0.322580645161
6026|339561|0.0
6026|29728|0.0
6027|773133|0.0
6027|820753|0.0
6027|232224|0.0
6027|751688|0.0
6027|477875|0.0
6027|614080|0.0
6027|676383|0.0
6027|118793|0.0
6027|217769|0.0
