6006|471914|0.360294117647
6006|505664|0.433712121212
6006|541399|0.427884615385
6006|573721|0.427884615385
6006|581241|0.433712121212
6006|605091|0.438559322034
6006|619626|0.433712121212
6006|647515|0.433712121212
6006|674266|0.427884615385
6006|711376|0.175
6006|769966|0.433712121212
6006|779154|0.368055555556
6006|784299|0.433712121212
6006|797475|0.433712121212
6006|801511|0.427884615385
6006|804912|0.433712121212
6006|808354|0.427884615385
6006|830949|0.427884615385
6006|524835|0.707297026872
6006|452169|0.43018018018
6006|347684|0.525445590994
6006|208589|0.489267676768
6006|230923|0.489267676768
6006|275779|0.48344017094
6006|668867|0.454365079365
6006|709199|0.48344017094
6006|803350|0.48344017094
6006|227285|0.605662393162
6006|391761|0.565432098765
6006|447949|0.616773504274
6006|702764|0.631386539817
6006|45478|0.499501594896
6006|51209|0.499501594896
6006|128255|0.499501594896
6006|212550|0.493674089069
6006|270183|0.499501594896
6006|358486|0.499501594896
6006|481125|0.499501594896
6006|9223|0.469551282051
6006|134208|0.475378787879
6006|135568|0.0416666666667
6006|628852|0.469551282051
6006|832079|0.475378787879
6006|619116|0.588474025974
6006|11558|0.441398128898
6006|98711|0.441398128898
6006|194755|0.441398128898
6006|373720|0.443598259276
6006|647344|0.424227799228
6006|777042|0.447225634726
6006|89887|0.555663340724
6006|256648|0.555663340724
6006|291978|0.555663340724
6006|322481|0.549835834897
6006|535550|0.549835834897
6006|558699|0.555663340724
6006|646077|0.549835834897
6006|729565|0.549835834897
6006|168588|0.517628205128
6006|171540|0.499017783292
6006|382443|0.523455710956
6006|452812|0.517628205128
6006|30326|0.5106271777
6006|40647|0.580053584627
6006|233087|0.542174796748
6006|293326|0.580053584627
6006|304395|0.580053584627
6006|479822|0.565005846976
6006|584074|0.574226078799
6006|654242|0.574226078799
6006|738705|0.504807692308
6006|814116|0.504807692308
6006|14709|0.513250469043
6006|20413|0.220500988794
6006|643260|0.816773504274
6007|811404|0.938866004907
6007|603596|0.970961459333
6007|87476|0.944814444814
6007|804409|0.874250642307
6007|256002|0.923746242683
6007|699081|0.43537414966
6007|783479|0.916891659387
6007|526451|0.939382678267
6007|166890|0.942182598646
6007|55150|0.956861413043
6008|412067|0.54983216209
6008|520093|0.648129350348
6008|91176|0.5530290109
6008|183301|0.673453355155
6008|169265|0.589147475534
6008|383587|0.518030165625
6008|429115|0.517625869607
6008|492736|0.518467242915
6008|392310|0.613467656416
6008|483990|0.662940454266
6008|565388|0.709510896607
6008|166945|0.488357050453
6008|206118|0.493902439024
6008|392625|0.487676056338
6008|646073|0.492790937178
6008|668361|0.489455184534
6008|806281|0.493902439024
6008|218049|0.958700028087
6008|721477|0.704539701291
6008|482886|0.955003998837
6008|161300|0.956398473401
6008|811632|0.957333685232
6008|35085|0.951736915995
6008|50441|0.954033957237
6008|153015|0.956643484813
6008|294364|0.954875786001
6008|540194|0.956072496454
6008|828196|0.95715521131
6008|178244|0.94571801438
6008|228407|0.487966305656
6008|544063|0.487676056338
6008|679671|0.493555316864
6008|802831|0.487676056338
6008|118360|0.906243670978
6009|89538|0.925831970761
6009|108407|0.915295444135
6009|180751|0.90994227724
6009|205942|0.861055237506
6009|207210|0.916472201155
6009|293828|0.919436424271
6009|427054|0.877443197372
6009|430054|0.920970401875
6009|497919|0.919436424271
6009|520728|0.91221120714
6009|530731|0.920970401875
6009|550145|0.877443197372
6009|608351|0.904533498375
6009|741458|0.901569071498
6009|816005|0.901569071498
6009|828638|0.91273334582
6009|22407|0.116279069767
6009|539889|0.116279069767
6009|144903|0.453389830508
6009|364690|0.456603773585
6009|373681|0.36170212766
6009|380100|0.451923076923
6009|247522|0.877340923601
6009|54199|0.9223125
6009|240752|0.896915584416
6009|119893|0.921858298977
6009|145888|0.865412486065
6009|226575|0.563492063492
6009|209086|0.560258639426
6009|112168|0.515631049168
6009|374771|0.526975079533
6009|510733|0.490170940171
6009|628453|0.554336697382
6009|80762|0.900180459963
6009|508148|0.899012724879
6009|234545|0.886135168574
6009|521545|0.895299145299
6009|576348|0.894343162649
6010|288090|0.932446808511
6010|60166|0.40756302521
6010|299745|0.488621997472
6010|373136|0.486342943854
6010|414880|0.485790408526
6010|424372|0.481798715203
6010|660215|0.424
6010|834959|0.482558139535
6010|826292|0.611038230885
6010|746113|0.573732513588
6010|248580|0.510654362416
6010|579503|0.521092400691
6010|272478|0.583592400691
6010|254961|0.63613519589
6010|245714|0.53364389234
6010|70194|0.564165073295
6010|151739|0.519444444444
6010|372288|0.563046448087
6010|419446|0.632173913043
6010|203366|0.50983436853
6010|318636|0.553986710963
6010|440877|0.587475590272
6010|74254|0.604964539007
6010|32581|0.499
6010|53714|0.527083535933
6010|615168|0.536946168278
6010|439525|0.85358436853
6010|277320|0.897372781065
6010|416224|0.891269746188
6010|96913|0.89183625731
6011|679648|0.878515369523
6011|88825|0.0
6011|166216|0.0
6011|179747|0.0
6011|211175|0.0
6011|217386|0.0
6011|230925|0.384057971014
6011|257283|0.0
6011|259463|0.39898989899
6011|271800|0.39898989899
6011|287662|0.0428571428571
6011|312017|0.0
6011|316877|0.0
6011|319634|0.0
6011|339457|0.413580246914
6011|354949|0.0
6011|403761|0.0428571428571
6011|426955|0.0428571428571
6011|452232|0.0
6011|463696|0.0
6011|469577|0.0
6011|539766|0.413580246914
6011|554393|0.0
6011|578719|0.0
6011|660687|0.413580246914
6011|699122|0.0
6011|13931|0.0384615384615
6011|36745|0.0384615384615
6011|49899|0.0384615384615
6011|336335|0.0384615384615
6011|123381|0.313344594595
6011|147442|0.21875
6011|168969|0.21875
6011|215123|0.602807971014
6011|256969|0.21875
6011|303887|0.607638888889
6011|411295|0.21875
6011|417675|0.21875
6011|481768|0.261607142857
6011|484949|0.21875
6011|515962|0.21875
6011|554466|0.21875
6011|591135|0.21875
6011|612878|0.21875
6011|463946|0.0394736842105
6011|470242|0.0394736842105
6011|597570|0.0394736842105
6011|668305|0.0394736842105
6011|206093|0.0128205128205
6011|262786|0.0128205128205
6011|153367|0.470686954576
6011|208192|0.0853658536585
6011|405128|0.454297892493
6011|415597|0.0853658536585
6011|458543|0.0853658536585
6011|708135|0.0853658536585
6011|36056|0.116279069767
6011|300860|0.116279069767
6011|341496|0.116279069767
6011|537949|0.116279069767
6011|630456|0.116279069767
6011|752759|0.116279069767
6011|55030|0.0975609756098
6011|171537|0.0975609756098
6011|254833|0.0975609756098
6011|362680|0.507283197832
6011|455325|0.0975609756098
6011|577293|0.507283197832
6011|51112|0.316267942584
6011|73072|0.411455108359
6011|100542|0.0526315789474
6011|158182|0.0526315789474
6011|199710|0.0526315789474
6011|358103|0.0526315789474
6011|525579|0.0526315789474
6011|618088|0.0526315789474
6011|643765|0.0526315789474
6011|706538|0.0526315789474
6011|747788|0.0526315789474
6011|799855|0.0526315789474
6011|834655|0.0526315789474
6011|73511|0.18085106383
6011|373890|0.18085106383
6011|529458|0.327192527244
6011|628885|0.18085106383
6011|685892|0.170212765957
6011|757616|0.583256244218
6011|78964|0.475543478261
6011|163043|0.105357142857
6011|219852|0.0625
6011|293302|0.0625
6011|323245|0.0625
6011|349089|0.449754901961
6011|400452|0.0625
6011|446277|0.105357142857
6011|496094|0.131944444444
6011|502330|0.364386792453
6011|535453|0.0625
6011|535607|0.0625
6011|552802|0.445677570093
6011|649775|0.0625
6011|22412|0.188888888889
6011|81650|0.188888888889
6011|143432|0.188888888889
6011|251695|0.188888888889
6011|381065|0.188888888889
6011|551835|0.593650793651
6011|632177|0.188888888889
6011|640905|0.188888888889
6011|667721|0.593650793651
6011|679060|0.188888888889
6011|812410|0.188888888889
6011|190743|0.158885017422
6011|212328|0.0731707317073
6011|173786|0.139534883721
6011|257559|0.139534883721
6011|410535|0.544296788483
6011|415583|0.139534883721
6011|425615|0.139534883721
6011|477337|0.139534883721
6011|515136|0.139534883721
6011|524140|0.182392026578
6011|794109|0.495595489782
6011|797039|0.139534883721
6011|121067|0.0813953488372
6011|137376|0.0813953488372
6011|332813|0.0813953488372
6011|591751|0.480385247827
6011|394080|0.545454545455
6011|694161|0.136363636364
6011|710255|0.507792207792
6011|724205|0.469090909091
6011|70630|0.383177570093
6011|270991|0.451298701299
6011|324051|0.468309859155
6011|645369|0.468309859155
6011|786246|0.468309859155
6011|405533|0.511167002012
6011|219093|0.883802816901
6011|316326|0.468309859155
6011|588455|0.468309859155
6011|210036|0.468309859155
6011|25864|0.0
6011|33048|0.0
6011|45598|0.0
6011|47294|0.0
6011|51339|0.0
6011|67870|0.0
6011|92602|0.0
6011|124082|0.0428571428571
6011|142029|0.0
6011|169074|0.0
6011|229511|0.0
6011|232095|0.0428571428571
6011|283476|0.0
6011|285245|0.0
6011|304062|0.0
6011|316514|0.38202247191
6011|327201|0.0
6011|357666|0.0
6011|358248|0.3875
6011|358389|0.0
6011|366621|0.0
6011|371954|0.0
6011|411729|0.415492957746
6011|417705|0.0
6011|435910|0.0
6011|466003|0.0
6011|502151|0.0
6011|504968|0.0
6011|535517|0.386363636364
6011|541763|0.0
6011|566665|0.0
6011|592215|0.0
6011|604544|0.0
6011|630527|0.366197183099
6011|632401|0.0
6011|633612|0.0
6011|644652|0.0
6011|676468|0.0
6011|677245|0.0
6011|679630|0.0428571428571
6011|681611|0.0945945945946
6011|690388|0.112903225806
6011|709704|0.0
6011|716312|0.0428571428571
6011|734129|0.0
6011|754510|0.0
6011|757836|0.0
6011|789397|0.0
6011|808091|0.0
6011|32800|0.468309859155
6011|35538|0.868309859155
6011|432255|0.511167002012
6011|475599|0.881353337416
6011|15456|0.511111111111
6011|134853|0.511111111111
6011|217754|0.859121909633
6012|39066|0.4
6012|46068|0.49696969697
6012|47312|0.49965868515
6012|102987|0.499646500353
6012|122816|0.49755859375
6012|162558|0.498812038015
6012|171280|0.499759137713
6012|266875|0.496894409938
6012|284069|0.499334398296
6012|304273|0.499748186946
6012|376198|0.499334398296
6012|466709|0.499748186946
6012|483891|0.499334398296
6012|487767|0.499748186946
6012|494455|0.499065670048
6012|549584|0.49755859375
6012|686222|0.4
6012|712964|0.4
6012|720114|0.499646500353
6012|764413|0.499635988594
6012|444160|0.890394004283
6012|572175|0.499547824237
6012|44943|0.614727880522
6012|306543|0.616036968327
6012|487139|0.613248766737
6012|496412|0.613248766737
6012|693918|0.613248766737
6012|280985|0.582335550628
6012|689149|0.584177891673
6012|109830|0.64680305831
6012|766024|0.64680305831
6012|119158|0.535706192284
6012|551811|0.538014798269
6012|390422|0.548432317041
6012|182361|0.716755982054
6012|344931|0.717477015559
6012|493641|0.718453168007
6012|561338|0.718453168007
6012|615743|0.718415138324
6012|657669|0.71571969697
6012|60449|0.534694046535
6012|115255|0.688591864533
6012|133797|0.688439161937
6012|193654|0.688439161937
6012|82393|0.562215158734
6012|187347|0.562207353411
6012|216692|0.562207353411
6012|237995|0.560680291153
6012|627632|0.560680291153
6012|808517|0.562146500353
6012|124838|0.552146701076
6012|157723|0.552417698079
6012|239208|0.551384350566
6012|441638|0.552331147418
6012|500700|0.552334554591
6012|555698|0.548698012514
6012|349272|0.59235765411
6012|624674|0.597112781568
6012|771821|0.546232508073
6012|440756|0.639321002853
6012|735407|0.639283070667
6012|758536|0.639283070667
6012|317760|0.571619542462
6012|612853|0.572918918653
6013|735912|0.754609777015
6013|329687|0.77874057686
6013|314486|0.794476744186
6013|350122|0.735898612811
6013|527530|0.775073313783
6013|821382|0.756409422176
6013|629656|0.775462962963
6013|50135|0.429203539823
6013|159982|0.429203539823
6013|698818|0.755854483219
6013|317310|0.727404862579
6013|332228|0.818055555556
6013|500145|0.828036723164
6013|588284|0.395833333333
6013|635038|0.823314249364
6013|644808|0.818313953488
6013|762079|0.825036873156
6014|113110|0.865204678363
6014|236592|0.869883040936
6014|31382|0.881937682571
6014|641786|0.881937682571
6014|340509|0.926420454545
6014|813837|0.923681257015
6014|258750|0.908795309168
6015|75531|0.812347931873
6015|312304|0.799242424242
6015|323164|0.80472297911
6015|512386|0.80701754386
6015|535790|0.799813780261
6015|556630|0.714015151515
6015|612615|0.813639679066
6015|685430|0.809360730594
6015|692948|0.758112094395
6015|762913|0.786975717439
6015|779980|0.809360730594
6015|814719|0.799813780261
6015|833025|0.811526479751
6015|144176|1.01161051637
6015|199201|0.808395677473
6015|328881|0.769503546099
6015|416378|0.786089238845
6015|455054|0.804078014184
6015|798690|0.812785388128
6015|402996|0.812596006144
6015|609853|0.801919720768
6015|683124|0.799468791501
6015|373140|0.809360730594
6015|174271|0.809061488673
6015|383331|0.812785388128
6015|382565|0.809360730594
6015|605431|0.809360730594
6015|385459|0.809614168248
6015|574205|0.798347910593
6015|456854|0.811149032992
6015|584446|0.811672683514
6015|182596|0.811955661124
6016|509334|0.650169820475
6016|652861|0.61114768488
6016|422837|0.620265151515
6016|567258|0.550442147216
6016|675606|0.502441912091
6016|757512|0.517305000636
6016|114182|0.586562839551
6016|279559|0.595093795094
6016|833642|0.570574162679
6016|85849|0.583472826693
6016|171068|0.584265814113
6016|468105|0.58667604973
6016|469674|0.538600102934
6016|813658|0.610954726718
6016|818157|0.591823997504
6016|382176|0.62193627451
6016|316214|0.540177638454
6016|672500|0.526562690386
6016|801424|0.564488104785
6016|40810|0.457482993197
6016|195320|0.455782312925
6016|224598|0.446540880503
6016|489505|0.397660818713
6016|564137|0.471580817052
6016|598837|0.46357615894
6016|607400|0.465986394558
6016|684451|0.463190184049
6016|92316|0.808546822985
6016|316814|0.780701754386
6016|191060|0.7625
6017|574408|0.731132075472
6017|610869|0.0408163265306
6017|772906|0.45942408377
6017|448526|0.0
6017|568107|0.731601883742
6017|758620|0.761218608481
6017|116885|0.776515151515
6017|24841|0.792500237034
6017|830232|0.730383275261
6017|721792|0.814965986395
6018|357963|0.485684921451
6018|600861|0.414883026381
6018|660353|0.414883026381
6018|281883|0.469404186795
6018|768870|0.463596604065
6018|18961|0.42167407061
6018|30835|0.470868644068
6018|638557|0.452503128911
6018|458142|0.498001998002
6018|695257|0.391428571429
6018|274300|0.458616464298
6018|460814|0.460696803916
6018|693687|0.423686594203
6018|813110|0.497023809524
6018|253793|0.519347562034
6018|12852|0.404761904762
6018|86462|0.378048780488
6018|330876|0.413533834586
6018|399177|0.32
6018|468354|0.378048780488
6018|555219|0.377906976744
6018|561169|0.404761904762
6018|636351|0.415151515152
6018|647314|0.404761904762
6018|467141|0.831949489708
6018|712444|0.435267857143
6018|508954|0.4
6018|580269|0.420588235294
6018|750976|0.426829268293
6018|190846|0.768571656305
6018|229340|0.542593676815
6019|41207|0.815187064046
6019|191672|0.773008701473
6019|704298|0.821669363538
6019|830328|0.83878968254
6019|230987|0.882021466905
6019|552060|0.88488941341
6019|499412|0.645211930926
6019|670143|0.806133056133
6019|702813|0.645211930926
6019|741598|0.645211930926
6019|760894|0.874329159213
6019|556468|0.644567324136
6019|768460|0.633394139779
6019|806739|0.633394139779
6019|618581|0.820241486908
6019|118421|0.874454976303
6019|276854|0.883646895495
6019|297768|0.864454976303
6019|541465|0.642232754081
6020|265428|0.854104443841
6020|131292|0.959849803792
6020|614402|0.959849803792
6020|752767|0.959849803792
6020|812131|0.959849803792
6020|801293|0.917494569668
6020|105452|0.959443672645
6020|308717|1.00330996885
6020|417732|0.959443672645
6020|443954|0.959443672645
6020|482502|0.959443672645
6020|724034|1.00289722083
6020|752023|0.959443672645
6020|775858|0.959443672645
6020|404244|0.938775070354
6020|62753|0.953135084549
6020|343849|0.954427360431
6020|432769|0.998488323603
6020|164373|0.968743870546
6020|637390|0.0
6020|526493|0.960415928158
6020|728360|0.964592853045
6020|747154|0.963514459838
6020|545050|1.00934848485
6020|430858|0.966639676867
6020|719982|0.962470482721
6020|33882|0.965395564186
6020|80303|0.965395564186
6020|148046|0.988400712191
6020|231051|0.949866877605
6020|245519|0.997398497352
6020|253838|1.00517560397
6020|321920|0.965395564186
6020|348505|0.965395564186
6020|357734|1.01015395894
6020|392769|1.01110794323
6020|559887|0.97430296783
6020|614203|1.01359376238
6020|708518|1.00926186039
6020|716573|0.98523455211
6021|213931|0.856698253437
6021|228953|0.807088122605
6021|423927|0.936044787367
6021|132115|0.597480832421
6021|247263|0.922011074755
6021|582035|0.923556256396
6021|344871|0.914747238031
6021|604970|0.918361439718
6021|567358|0.796995062616
6021|645987|0.97892715474
6022|280800|0.609752120026
6022|661208|0.648054145516
6022|144953|0.555555555556
6022|373794|0.624244621707
6022|138147|0.476588628763
6022|359593|0.457446808511
6022|715513|0.471461187215
6022|263784|0.618466898955
6022|582654|0.624244621707
6022|29539|0.630534867976
6022|307796|0.624244621707
6023|70161|0.482415902141
6023|497185|0.478883861237
6023|532570|0.478883861237
6023|8916|0.532692307692
6023|496868|0.678883861237
6023|61240|0.682810164425
6023|96184|0.12962962963
6023|719064|0.607678410117
6023|378125|0.612348523639
6023|9454|0.610850286907
6023|120915|0.627032009385
6023|486671|0.627032009385
6023|382779|0.657455289808
6023|403183|0.660819949281
6023|518021|0.178571428571
6023|649935|0.178571428571
6023|651375|0.657455289808
6023|783163|0.661196911197
6023|122940|0.637626962142
6023|574853|0.662254075323
6023|321240|0.675312432665
6023|219701|0.627348148148
6023|236242|0.626409017713
6023|343209|0.630396668858
6023|407404|0.627032009385
6023|426765|0.627032009385
6023|665412|0.627032009385
6023|674109|0.148148148148
6023|693723|0.627348148148
6023|723737|0.626235797551
6023|614303|0.540188502517
6023|730760|0.664655172414
6023|765387|0.668539033651
6023|538787|0.608513490866
6023|74766|0.475806451613
6023|80947|0.0
6023|185221|0.478883861237
6023|189010|0.446428571429
6023|276744|0.478883861237
6023|292947|0.475806451613
6023|329849|0.4792
6023|360959|0.476309226933
6023|389791|0.4775
6023|586726|0.4792
6023|639812|0.4792
6023|710719|0.0
6023|801248|0.478883861237
6023|817007|0.446428571429
6023|829103|0.4792
6023|104342|0.60724852071
6023|269336|0.602722772277
6023|456656|0.603883861237
6023|708016|0.60724852071
6023|730329|0.60724852071
6023|775282|0.595899470899
6023|425458|0.608513490866
6023|523116|0.59371802742
6023|767433|0.608513490866
6023|285318|0.569963369963
6023|523251|0.569963369963
6024|226758|0.864672529507
6024|439310|0.572834372834
6024|503647|0.525641025641
6024|240045|0.532857142857
6024|699197|0.593561368209
6024|178240|0.852121669472
6024|207538|0.472222222222
6024|592971|0.454081632653
6024|178963|0.826796536797
6024|425833|0.833217118452
6024|32631|0.864777432712
6024|419122|0.848787878788
6024|813056|0.80906631844
6024|16939|0.456666666667
6024|24463|0.463087248322
6024|67381|0.468944099379
6024|114898|0.463087248322
6024|214707|0.456666666667
6024|243054|0.463087248322
6024|268551|0.443548387097
6024|295502|0.0
6024|310280|0.450184501845
6024|311309|0.471861471861
6024|329505|0.466192170819
6024|339511|0.468944099379
6024|414414|0.450184501845
6024|417883|0.450704225352
6024|424076|0.465838509317
6024|466708|0.468112244898
6024|507732|0.463087248322
6024|605115|0.469325153374
6024|676451|0.450704225352
6024|698135|0.0
6024|713264|0.416666666667
6024|749667|0.450184501845
6024|812057|0.470886075949
6024|821999|0.469512195122
6024|483924|0.858920581655
6024|212224|0.0975609756098
6024|251129|0.0975609756098
6024|803585|0.563399484927
6024|52732|0.518642803878
6024|171759|0.523667800454
6024|347739|0.518642803878
6024|380410|0.515015015015
6024|460600|0.524499654934
6024|493362|0.509780907668
6024|497082|0.509780907668
6024|545232|0.505740057401
6024|422752|0.650534188034
6024|169641|0.660836083608
6024|223060|0.651976137211
6024|605320|0.613888888889
6024|516241|0.197674418605
6024|184488|0.536059743954
6024|218458|0.515973975529
6024|432924|0.0657894736842
6024|493881|0.534733573063
6024|566050|0.534257942153
6024|575444|0.507698187377
6024|732354|0.530216351155
6024|831691|0.0657894736842
6024|310224|0.67844537141
6024|544293|0.651337792642
6024|709856|0.700122341427
6024|457585|0.506379049857
6024|715571|0.484088927637
6024|408610|0.510610766046
6024|468385|0.504753914989
6024|745873|0.520226150661
6024|144150|0.572655444864
6024|359622|0.121951219512
6024|764771|0.121951219512
6024|180899|0.552830838066
6024|117146|0.615285562794
6024|373315|0.609428711737
6024|523294|0.0769230769231
6024|746978|0.531004709576
6024|578331|0.769760077944
6024|697711|0.373684210526
6025|707601|0.742307692308
6025|504176|0.40625
6026|146095|0.48128342246
6026|699520|0.498539612997
6026|542083|0.556058320764
6026|686798|0.642075078206
6026|12307|0.68785203283
6026|797724|0.68785203283
6026|804888|0.688017260206
6026|488442|0.659183673469
6026|757772|0.698580889309
6026|565659|0.627826350941
6026|159358|0.606155451226
6026|232159|0.628210518939
6026|584579|0.628137092316
6026|204883|0.627826490045
6026|75004|0.627643532311
6026|183153|0.601851851852
6026|479903|0.601851851852
6026|682387|0.627643532311
6026|287679|0.614245014245
6026|248916|0.59906194404
6026|256972|0.628169242627
6026|411359|0.601851851852
6026|805351|0.641054003273
6026|101335|0.581010452962
6026|110740|0.630184331797
6026|113466|0.663186813187
6026|115755|0.676732578688
6026|121083|0.677078891258
6026|214690|0.67717217484
6026|217401|0.592857142857
6026|265034|0.676894139071
6026|272964|0.644285714286
6026|288606|0.676768288987
6026|332996|0.663186813187
6026|370979|0.659854851031
6026|469276|0.650793650794
6026|505139|0.676894139071
6026|680831|0.650793650794
6026|696808|0.676768288987
6026|756879|0.677078891258
6026|768314|0.676768288987
6026|785973|0.650793650794
6026|27849|0.655555555556
6026|721706|0.681847596408
6026|81894|0.694625431844
6026|100784|0.613862433862
6026|188621|0.613862433862
6026|195588|0.613862433862
6026|219870|0.64642993509
6026|248714|0.646230602606
6026|252447|0.646687761146
6026|415672|0.646201360348
6026|423791|0.645863552848
6026|455575|0.646729037458
