3004|576296|0.0
3004|418320|0.0
3004|712894|0.0
3004|140330|0.0
3004|691421|0.0961538461538
3004|468307|0.0
3004|678981|0.0
3004|328119|0.0961538461538
3004|348666|0.0
3004|219955|0.0
3004|360900|0.0
3004|25844|0.0769230769231
3004|825502|0.0
3004|483438|0.0
3004|533359|0.0
3004|805556|0.0
3004|261708|0.0
3004|121141|0.0
3004|60160|0.0
3004|370004|0.0
3004|240348|0.0
3005|287147|0.0
3005|89373|0.0
3005|494921|0.0
3005|780913|0.0
3005|257658|0.0
3005|381725|0.0
3005|581161|0.0
3005|233035|0.0
3005|562090|0.0
3005|94331|0.0
3005|820225|0.0
3005|175240|0.0
3005|123947|0.0
3005|739012|0.0
3005|803250|0.0
3005|213180|0.0
3005|158281|0.0
3005|51920|0.0
3005|162570|0.0
3005|510264|0.0
3005|79721|0.0
3005|566958|0.0
3005|542403|0.0
3005|151196|0.0
3005|168956|0.0
3005|168953|0.0
3005|796921|0.0
3005|561220|0.0
3005|561222|0.0
3005|822718|0.0
3005|435507|0.0
3005|140461|0.0
3005|514547|0.0
3005|176439|0.0
3005|122935|0.0
3005|596033|0.0
3005|111007|0.0
3005|361952|0.0
3005|834051|0.0
3005|560862|0.0
3005|307638|0.0
3005|341617|0.0
3005|29258|0.0
3005|731119|0.0
3005|543143|0.0
3005|105882|0.0
3005|769186|0.0
3005|440678|0.0
3005|551940|0.0
3005|535132|0.0
3005|584448|0.0
3005|683152|0.0
3005|392975|0.0
3005|172684|0.0
3005|383598|0.0
3005|647454|0.0
3005|44041|0.0
3005|487347|0.0
3005|801249|0.0
3005|333127|0.0
3005|771277|0.0
3005|533459|0.0
3005|602734|0.0
3005|803531|0.0
3005|222195|0.0
3005|95117|0.0
3005|425698|0.0
3005|634268|0.0
3005|103665|0.0
3005|605266|0.0
3005|363124|0.0
3005|33483|0.0
3005|704612|0.0
3005|123606|0.0
3005|238946|0.0
3005|412808|0.0
3005|290230|0.0
3005|661452|0.0
3005|696957|0.0
3005|549159|0.0
3005|59315|0.0
3005|751570|0.0
3005|647859|0.0
3005|407226|0.0
3005|213297|0.0
3005|15920|0.0
3005|760055|0.0
3005|672963|0.0
3005|317304|0.0
3005|664504|0.0
3005|380164|0.0
3005|304384|0.0
3005|583447|0.0
3005|166956|0.0
3005|265871|0.0
3005|601648|0.0
3005|168859|0.0
3005|171885|0.0
3005|352402|0.0
3005|735417|0.0
3006|802877|0.0
3006|740159|0.0
3006|487772|0.0
3006|199889|0.0
3006|504448|0.0
3006|563501|0.0
3006|421832|0.0
3006|723112|0.0
3006|112586|0.0
3006|607787|0.0
3006|684103|0.0
3006|135756|0.0
3006|20333|0.0
3006|241177|0.0
3006|152689|0.0
3006|247488|0.0
3006|407442|0.0
3006|89293|0.0
3006|572186|0.0
3006|155220|0.0
3006|158386|0.0
3006|775345|0.0
3006|115685|0.0
3006|795468|0.0
3006|703703|0.0
3006|555373|0.0
3006|330788|0.0
3006|211567|0.0
3006|721329|0.0
3006|257357|0.0
3006|139106|0.0
3006|176739|0.0
3006|210569|0.0
3006|712851|0.0
3006|494882|0.0
3006|71133|0.0
3006|242506|0.0
3006|301840|0.0
3006|247658|0.0
3006|680307|0.0
3006|295621|0.0
3006|778150|0.0
3006|697079|0.0
3006|645127|0.0
3006|31868|0.0
3006|732218|0.0
3006|805296|0.0
3006|161733|0.0
3006|122737|0.0
3006|122736|0.0
3006|330906|0.0
3006|719108|0.0
3006|601155|0.0
3006|204876|0.0
3006|633141|0.0
3006|92939|0.0
3006|139125|0.0
3006|199777|0.0
3006|742605|0.0
3006|783540|0.0
3006|760718|0.0
3006|599088|0.0
3006|470443|0.0
3006|289790|0.0
3006|554698|0.0
3006|101326|0.0
3006|502511|0.0
3006|688355|0.0
3006|286699|0.0
3006|228077|0.0
3006|411914|0.0
3006|421685|0.0
3006|794550|0.0
3006|821369|0.0
3006|313131|0.0
3006|783523|0.0
3006|209653|0.0
3006|758933|0.0
3006|474885|0.0
3006|21986|0.0
3006|304569|0.0
3006|77975|0.0
3006|415930|0.0
3006|504077|0.0
3006|550221|0.0
3006|262187|0.0
3006|619620|0.0
3006|831527|0.0
3006|55917|0.0
3006|514417|0.0
3006|720308|0.0
3006|77956|0.0
3006|693168|0.0
3006|677166|0.0
3006|452233|0.0
3006|608931|0.0
3006|715332|0.0
3006|438937|0.0
3006|785988|0.0
3006|538058|0.0
3007|494924|0.0
3007|80270|0.0
3007|163503|0.0
3007|513053|0.0
3007|388672|0.0
3007|381727|0.0
3007|123277|0.0
3007|581163|0.0
3007|667794|0.0
3007|260316|0.0
3007|295064|0.0
3007|288180|0.0
3007|398694|0.0
3007|540515|0.0
3007|596032|0.0
3007|376113|0.0
3007|264686|0.0
3007|29253|0.0
3007|412347|0.0
3007|332918|0.0
3007|145055|0.0
3007|371839|0.0
3007|535136|0.0
3007|452812|0.0
3007|22197|0.0
3007|729447|0.0
3007|50298|0.0
3007|757775|0.0
3007|446161|0.0
3007|334432|0.0
3007|439930|0.0
3007|274259|0.0
3007|325885|0.0
3007|234600|0.0
3007|389135|0.0
3007|333644|0.0
3007|18601|0.0
3007|96371|0.0
3007|83009|0.0
3007|115332|0.0
3007|117645|0.0
3007|446290|0.0
3007|166068|0.0
3007|563114|0.0
3007|569721|0.0
3007|468813|0.0
3007|282396|0.0
3007|731678|0.0
3007|199618|0.0
3007|148497|0.0
3007|185114|0.0
3007|168596|0.0
3007|832660|0.0
3007|448258|0.0
3007|478789|0.0
3007|663205|0.0
3007|585153|0.0
3007|196153|0.0
3007|688434|0.0
3007|404508|0.0
3007|690222|0.0
3007|728251|0.0
3007|603842|0.0
3007|688210|0.0
3007|387819|0.0
3007|124436|0.0
3007|352109|0.0
3007|232754|0.0
3007|587004|0.0
3007|533191|0.0
3007|453210|0.0
3007|89138|0.0
3007|598341|0.0
3007|256331|0.0
3007|448591|0.0
3007|635943|0.0
3007|259533|0.0
3007|759759|0.0
3007|602741|0.0
3007|580622|0.0
3007|140492|0.0
3007|456564|0.0
3007|650073|0.0
3007|455421|0.0
3007|349460|0.0
3007|545315|0.0
3007|507681|0.0
3007|44751|0.0
3007|295570|0.0
3007|102217|0.0
3007|626749|0.0
3007|356034|0.0
3007|479139|0.0
3007|807607|0.0
3007|724733|0.0
3007|694685|0.0
3007|362281|0.0
3007|424824|0.0
3007|301714|0.0
3007|683660|0.0
3008|89374|0.0
3008|545967|0.0
3008|554370|0.0
3008|163509|0.0
3008|163508|0.0
3008|828184|0.0
3008|532443|0.0
3008|257657|0.0
3008|89584|0.0
3008|609989|0.0
3008|773134|0.0
3008|386846|0.0
3008|802874|0.0
3008|398084|0.0
3008|259471|0.0
3008|233036|0.0
3008|157242|0.0
3008|109851|0.0
3008|755062|0.0
3008|463001|0.0
3008|353264|0.0
3008|38561|0.0
3008|38563|0.0
3008|320298|0.0
3008|320290|0.0
3008|123943|0.0
3008|83636|0.0
3008|693717|0.0
3008|451991|0.0
3008|214375|0.0
3008|300046|0.0
3008|300045|0.0
3008|469992|0.0
3008|566953|0.0
3008|566951|0.0
3008|566956|0.0
3008|540513|0.0
3008|23712|0.0
3008|803372|0.0
3008|368969|0.0
3008|368966|0.0
3008|694517|0.0
3008|420718|0.0
3008|511829|0.0
3008|342835|0.0
3008|170490|0.0
3008|821435|0.0
3008|140464|0.0
3008|392670|0.0
3008|596034|0.0
3008|545960|0.0
3008|551941|0.0
3008|791427|0.0
3008|692772|0.0
3008|418537|0.0
3008|723715|0.0
3008|654418|0.0
3008|548796|0.0
3008|308721|0.0
3008|283505|0.0
3008|785735|0.0
3008|525203|0.0
3008|313926|0.0
3008|255255|0.0
3008|832153|0.0
3008|416409|0.0
3008|648597|0.0
3008|354158|0.0
3008|85804|0.0
3008|319248|0.0
3008|30545|0.0
3008|619416|0.0
3008|555769|0.0
3008|403586|0.0
3008|790712|0.0
3008|497772|0.0
3008|283589|0.0
3008|454981|0.0
3008|437177|0.0
3008|234777|0.0
3008|525666|0.0
3008|651267|0.0
3008|195567|0.0
3008|240812|0.0
3008|731128|0.0
3008|457736|0.0
3008|130316|0.0
3008|723998|0.0
3008|671891|0.0
3008|214100|0.0
3008|723640|0.0
3008|372351|0.0
3008|671371|0.0
3008|281564|0.0
3008|338876|0.0
3008|209609|0.0
3008|489195|0.0
3008|364173|0.0
3008|585327|0.0
3008|775339|0.0
3009|38564|0.0
3009|807382|0.0
3009|249119|0.0
3009|249118|0.0
3009|211618|0.0
3009|551356|0.0
3009|116416|0.0
3009|765713|0.0
3009|14068|0.0
3009|270217|0.0
3009|15949|0.0
3009|287808|0.0
3009|130981|0.0
3009|72087|0.0
3009|393322|0.0
3009|743058|0.0
3009|770466|0.0
3009|352381|0.0
3009|538291|0.0
3009|129253|0.0
3009|418217|0.0
3009|420874|0.0
3009|188906|0.0
3009|784168|0.0
3009|71747|0.0
3009|519605|0.0
3009|431682|0.0
3009|650047|0.0
3009|577602|0.0
3009|325453|0.0
3009|669035|0.0
3009|99144|0.0
3009|432879|0.0
3009|637210|0.0
3009|325337|0.0
3009|277164|0.0
3009|651074|0.0
3009|552490|0.0
3009|730048|0.0
3009|796802|0.0
3009|138531|0.0
3009|779259|0.0
3009|124214|0.0
3009|289890|0.0
3009|436463|0.0
3009|367384|0.0
3009|450051|0.0
3009|311830|0.0
3009|222827|0.0
3009|224401|0.0
3009|712074|0.173469387755
3009|375773|0.104166666667
3009|683285|0.173469387755
3009|31867|0.184782608696
3009|100098|0.0263157894737
3009|650819|0.173469387755
3009|259362|0.102040816327
3009|608870|0.184782608696
3009|396494|0.0263157894737
3009|549796|0.173469387755
3009|81009|0.14
3009|676513|0.0
3009|811997|0.173469387755
3009|468055|0.147727272727
3009|450414|0.184782608696
3009|189093|0.173469387755
3009|649776|0.147727272727
3009|340455|0.0263157894737
3009|830741|0.0263157894737
3009|25017|0.0263157894737
3009|280529|0.0263157894737
3009|637124|0.104166666667
3009|46439|0.19298245614
3009|313214|0.0263157894737
3009|650975|0.0
3009|123651|0.104166666667
3009|654423|0.173469387755
3009|25247|0.0
3009|304288|0.184782608696
3009|624989|0.0
3009|609048|0.0263157894737
3009|398745|0.104166666667
3009|552969|0.173469387755
3009|483000|0.0263157894737
3009|725705|0.173469387755
3009|273425|0.0
3009|474232|0.184782608696
3009|63851|0.190909090909
3009|726191|0.104166666667
3009|576422|0.184782608696
3009|518749|0.0263157894737
3009|478372|0.0263157894737
3009|473818|0.0
3009|516455|0.0
3009|619543|0.09375
3009|818946|0.1
3009|390744|0.0
3009|749996|0.0
3009|510068|0.0263157894737
3009|302808|0.173469387755
3010|150163|0.0
3010|105634|0.0
3010|511820|0.0
3010|519563|0.0
3010|28663|0.0
3010|634321|0.0
3010|394232|0.0
3010|370241|0.0
3010|676698|0.0
3010|197326|0.0
3010|114489|0.0
3010|595150|0.0
3010|14974|0.0
3010|342678|0.0
3010|370347|0.0
3010|246889|0.0
3010|285905|0.0
3010|398894|0.0
3010|545980|0.0
3010|800269|0.0
3010|656707|0.0
3010|223360|0.0
3010|442472|0.0
3010|227251|0.0
3010|578240|0.0
3010|629158|0.0
3010|421019|0.0
3010|720935|0.0
3010|449572|0.0
3010|770155|0.0
3010|824343|0.0
3010|58298|0.0
3010|781422|0.0
3010|134000|0.0
3010|460381|0.0
3010|566385|0.0
3010|248128|0.0
3010|205687|0.0
3010|211118|0.0
3010|533632|0.0
3010|221517|0.0
3010|766083|0.0
3010|400183|0.0
3010|831619|0.0
3010|82292|0.0
3010|58812|0.0
3010|397197|0.0
3010|272142|0.0
3010|226461|0.0
3010|267813|0.0
3010|287145|0.375
3010|194955|0.359223300971
3010|356293|0.375
3010|662793|0.359223300971
3010|629139|0.360576923077
3010|627146|0.359223300971
3010|633028|0.0
3010|822289|0.359223300971
3010|322768|0.375
3010|314748|0.26
3010|367524|0.34
3010|235342|0.227848101266
3010|450032|0.0
3010|170410|0.359223300971
3010|48284|0.375
3010|642877|0.375
3010|445911|0.0
3010|194260|0.37037037037
3010|662213|0.359223300971
3010|231513|0.0
3010|139889|0.346153846154
3010|487253|0.329411764706
3010|48489|0.375
3010|834587|0.0
3010|703419|0.359223300971
3010|698225|0.227848101266
3010|644342|0.359223300971
3010|810785|0.37037037037
3010|776232|0.359223300971
3010|711447|0.227848101266
3010|693307|0.227848101266
3010|48984|0.227848101266
3010|152318|0.0
3010|789890|0.0
3010|12116|0.0
3010|179069|0.359223300971
3010|231754|0.356382978723
3010|321819|0.0
3010|13628|0.34693877551
3010|103410|0.25
3010|380951|0.359223300971
3010|689172|0.0
3010|386206|0.0
3010|471325|0.227848101266
3010|388717|0.344444444444
3010|478318|0.34693877551
3010|65061|0.359223300971
3010|726597|0.0
3010|87267|0.227848101266
3010|375686|0.37037037037
3011|105884|0.0
3011|394916|0.0
3011|444272|0.0
3011|661719|0.0
3011|795980|0.0
3011|218282|0.0
3011|705671|0.0
3011|701739|0.0
3011|120567|0.0
3011|528267|0.0
3011|610768|0.0
3011|722181|0.0
3011|356701|0.0
3011|517815|0.0
3011|190874|0.0
3011|113123|0.0
3011|829264|0.0
3011|797917|0.0
3011|625192|0.0
3011|466725|0.0
3011|235842|0.0
3011|405636|0.0
3011|74936|0.0
3011|42423|0.0
3011|690449|0.0
3011|23150|0.0
3011|456901|0.0
3011|505039|0.0
3011|321729|0.0
3011|203817|0.0
3011|169772|0.0
3011|276597|0.0
3011|741378|0.0
3011|422283|0.0
3011|80809|0.0
3011|638568|0.0
3011|320058|0.0
3011|65535|0.0
3011|83252|0.0
3011|159868|0.0
3011|642460|0.0
3011|530773|0.0
3011|64285|0.0
3011|600497|0.0
3011|558109|0.0
3011|22506|0.0
3011|804937|0.0
3011|343344|0.0
3011|707375|0.0
3011|448645|0.0
3011|83631|0.0
3011|502310|0.0
3011|301503|0.0
3011|622631|0.0
3011|31143|0.0
3011|663606|0.0
3011|529633|0.0
3011|656096|0.0
3011|126392|0.0
3011|63418|0.0
3011|633629|0.0
3011|265003|0.0
3011|275457|0.0
3011|743717|0.0
3011|761630|0.0
3011|101132|0.0
3011|832536|0.0
3011|550684|0.0
3011|762068|0.0
3011|373572|0.0
3011|125191|0.0
3011|51608|0.0
3011|421535|0.0
3011|794758|0.0
3011|242505|0.0
3011|355765|0.0
3011|34549|0.0
3011|328905|0.0
3011|154996|0.0
3011|608384|0.0
3011|150543|0.0
3011|693734|0.0
3011|289114|0.0
3011|9387|0.0
3011|740131|0.0
3011|720070|0.0
3011|681592|0.0
3011|119305|0.0
3011|751515|0.0
3011|483856|0.0
3011|686093|0.0
3011|515915|0.0
3011|118158|0.0
3011|270735|0.0
3011|188925|0.0
3011|181662|0.0
3011|451879|0.0
3011|572250|0.0
3011|30786|0.0
3011|135659|0.0
3012|494319|0.0
3012|762276|0.0
3012|205391|0.0
3012|267594|0.0
3012|253518|0.0
3012|216423|0.0
3012|448314|0.0
3012|255707|0.0
3012|706374|0.0
3012|474679|0.0
3012|249571|0.0
3012|339737|0.0
3012|272321|0.0
3012|97569|0.0
3012|515937|0.0
3012|582238|0.0
3012|232939|0.0
3012|109099|0.0
3012|517151|0.0
3012|317107|0.0
3012|829306|0.0
3012|150882|0.0
3012|405239|0.0
3012|555555|0.0
3012|706816|0.0
3012|712163|0.0
3012|208594|0.0
3012|660583|0.0
3012|48260|0.0
3012|20339|0.0
3012|60405|0.0
3012|604022|0.0
3012|439722|0.0
3012|647159|0.0
3012|636476|0.0
3012|104978|0.0
3012|724180|0.0
3012|622751|0.0
3012|605816|0.0
3012|448479|0.0
3012|634667|0.0
3012|405771|0.0
3012|159615|0.0
3012|453690|0.0
3012|68019|0.0
3012|602272|0.0
3012|828438|0.0
3012|571315|0.0
3012|505515|0.0
3012|825846|0.0
3012|827052|0.357142857143
3012|309740|0.365853658537
3012|402079|0.37
3012|207059|0.34375
3012|103160|0.377358490566
3012|602117|0.377358490566
3012|296716|0.358267716535
3012|647750|0.377358490566
3012|459357|0.350806451613
3012|583088|0.350806451613
3012|84834|0.357142857143
3012|150265|0.377358490566
3012|541045|0.369300911854
3012|214545|0.357142857143
3012|26177|0.358267716535
3012|327799|0.377358490566
3012|321988|0.34375
3012|23424|0.356
3012|268929|0.377358490566
3012|526637|0.365853658537
3012|40862|0.377358490566
3012|13453|0.377358490566
3012|327150|0.377358490566
3012|469975|0.377358490566
3012|641634|0.377358490566
3012|82693|0.377358490566
3012|202232|0.365853658537
3012|560397|0.358267716535
3012|638116|0.34375
3012|441257|0.357142857143
3012|370117|0.371428571429
3012|51412|0.365853658537
3012|530080|0.369300911854
3012|128983|0.34375
3012|513760|0.357142857143
3012|219253|0.365853658537
3012|279193|0.365853658537
3012|138806|0.365853658537
3012|658100|0.37
3012|659169|0.365853658537
3012|349698|0.365853658537
3012|187802|0.365853658537
3012|727914|0.365853658537
3012|590372|0.353281853282
3012|670030|0.34375
3012|507778|0.365853658537
3012|663643|0.350806451613
3012|704095|0.34375
3012|628062|0.357142857143
3012|429572|0.371428571429
3013|494924|0.0
3013|80270|0.0
3013|163503|0.0
3013|513053|0.0
3013|388672|0.0
3013|381727|0.0
3013|123277|0.0
3013|581163|0.0
3013|667794|0.0
3013|260316|0.0
3013|295064|0.0
3013|288180|0.0
3013|398694|0.0
3013|540515|0.0
3013|596032|0.0
3013|376113|0.0
3013|264686|0.0
3013|29253|0.0
3013|412347|0.0
3013|332918|0.0
3013|145055|0.0
3013|371839|0.0
3013|535136|0.0
3013|452812|0.0
3013|22197|0.0
3013|729447|0.0
3013|50298|0.0
3013|757775|0.0
3013|446161|0.0
3013|334432|0.0
3013|439930|0.0
3013|274259|0.0
3013|325885|0.0
3013|234600|0.0
3013|389135|0.0
3013|333644|0.0
3013|18601|0.0
3013|96371|0.0
3013|83009|0.0
3013|115332|0.0
3013|117645|0.0
3013|446290|0.0
3013|166068|0.0
3013|563114|0.0
3013|569721|0.0
3013|468813|0.0
3013|282396|0.0
3013|731678|0.0
3013|199618|0.0
3013|148497|0.0
3013|678361|0.0
3013|13483|0.0
3013|330680|0.0
3013|630726|0.0
3013|368643|0.0
3013|527444|0.0
3013|396201|0.0
3013|264927|0.0
3013|317229|0.0
3013|588960|0.0
3013|111163|0.0
3013|635470|0.0
3013|311278|0.0
3013|716197|0.0
3013|813628|0.0
3013|723710|0.0
3013|629232|0.0
3013|734401|0.0
3013|142676|0.0
3013|306911|0.0
3013|764832|0.0
3013|600387|0.0
3013|784235|0.0
3013|581380|0.0
3013|226551|0.0
3013|792560|0.0
3013|816413|0.0
3013|65873|0.0
3013|104257|0.0
3013|455371|0.0
3013|383909|0.0
3013|495103|0.0
3013|243652|0.0
3013|53986|0.0
3013|524506|0.0
3013|315558|0.0
3013|630780|0.0
3013|338329|0.0
3013|308462|0.0
3013|143240|0.0
3013|551532|0.0
3013|31228|0.0
3013|317460|0.0
3013|173515|0.0
3013|207854|0.0
3013|123006|0.0
3013|597087|0.0
3013|804939|0.0
3013|304954|0.0
3013|542709|0.0
3014|89374|0.0
3014|545967|0.0
3014|554370|0.0
3014|163509|0.0
3014|163508|0.0
3014|828184|0.0
3014|532443|0.0
3014|257657|0.0
3014|89584|0.0
3014|609989|0.0
3014|773134|0.0
3014|386846|0.0
3014|802874|0.0
3014|398084|0.0
3014|259471|0.0
3014|233036|0.0
3014|157242|0.0
3014|109851|0.0
3014|755062|0.0
3014|463001|0.0
3014|353264|0.0
3014|38561|0.0
3014|38563|0.0
3014|320298|0.0
3014|320290|0.0
3014|123943|0.0
3014|83636|0.0
3014|693717|0.0
3014|451991|0.0
3014|214375|0.0
3014|300046|0.0
3014|300045|0.0
3014|469992|0.0
3014|566953|0.0
3014|566951|0.0
3014|566956|0.0
3014|540513|0.0
3014|23712|0.0
3014|803372|0.0
3014|368969|0.0
3014|368966|0.0
3014|694517|0.0
3014|420718|0.0
3014|511829|0.0
